stat,1298
stat,1341
stat,1384
stat,1266
stat,1157
stat,1275
stat,1400
stat,1202
stat,1197
stat,1200
stat,1114
stat,1237
stat,1332
stat,1491
stat,1269
stat,1316
stat,1369
stat,1185
stat,1403
stat,1296
stat,1306
stat,1284
stat,1629
stat,1198
stat,1271
stat,1311
stat,1156
stat,1320
stat,1325
stat,1192
stat,1210
stat,1524
stat,1287
stat,1296
stat,1201
stat,1291
stat,1281
stat,1174
stat,1189
stat,1180
stat,1086
stat,1376
stat,1212
stat,1215
stat,1359
stat,1303
stat,1269
stat,1341
stat,1187
stat,1207
stat,1168
stat,1384
stat,1302
stat,1307
stat,1239
stat,1178
stat,1233
stat,1263
stat,1178
stat,1386
stat,1306
stat,1666
stat,1549
stat,1154
stat,1175
stat,1174
stat,1193
stat,1261
stat,1187
stat,1175
stat,1282
stat,1230
stat,1698
stat,1297
stat,1244
stat,1364
stat,1395
stat,1201
stat,1248
stat,1391
stat,1413
stat,1108
stat,1172
stat,1374
stat,1270
stat,1177
stat,1181
stat,1093
stat,1210
stat,1275
stat,1225
stat,1385
stat,1211
stat,1404
stat,1304
stat,1419
stat,1407
stat,1271
stat,1228
stat,1107
stat,1323
stat,1537
stat,1245
stat,1200
stat,1174
stat,1392
stat,1197
stat,1264
stat,1643
stat,1130
stat,1243
stat,1245
stat,1156
stat,1283
stat,1291
stat,1522
stat,1395
stat,1157
stat,1193
stat,1213
stat,1198
stat,1293
stat,1644
stat,1406
stat,1154
stat,1247
stat,1192
stat,1169
stat,1234
stat,1372
stat,1094
stat,1240
stat,1263
stat,1132
stat,1261
stat,1226
stat,1271
stat,1111
stat,1207
stat,1337
stat,1099
stat,1171
stat,1304
stat,1108
stat,1077
stat,1268
stat,1175
stat,1187
stat,1171
stat,1225
stat,1173
stat,1179
stat,1237
stat,1322
stat,1281
stat,1260
stat,1274
stat,1105
stat,1186
stat,1288
stat,1053
stat,1212
stat,1163
stat,1263
stat,1174
stat,1179
stat,1191
stat,1487
stat,1237
stat,1203
stat,1204
stat,1206
stat,1437
stat,1530
stat,1267
stat,1189
stat,1069
stat,1181
stat,1186
stat,1073
stat,1193
stat,1313
stat,1178
stat,1308
stat,1272
stat,1209
stat,1302
stat,1241
stat,1256
stat,1238
stat,1186
stat,1199
stat,1310
stat,1205
stat,1240
stat,1114
stat,1088
stat,1310
stat,1237
stat,1246
stat,1166
stat,1271
stat,1193
stat,1196
stat,1366
stat,1098
stat,1337
stat,1139
stat,1081
stat,1198
stat,1067
stat,1154
stat,1193
stat,1321
stat,1204
stat,1303
stat,1275
stat,1340
stat,1452
stat,1267
stat,1237
stat,1277
stat,1332
stat,1096
stat,1163
stat,1074
stat,1262
stat,1189
stat,1176
stat,1192
stat,1287
stat,1191
stat,1380
stat,1380
stat,1397
stat,1141
stat,1173
stat,1160
stat,1279
stat,1192
stat,1111
stat,1304
stat,1295
stat,1199
stat,1294
stat,1204
stat,1167
stat,1270
stat,1327
stat,1142
stat,1236
stat,1223
stat,1114
stat,1351
stat,1091
stat,1246
stat,1201
stat,1220
stat,1201
stat,1289
stat,1193
stat,1304
stat,1177
stat,1153
stat,1239
stat,1226
stat,1119
stat,1261
stat,1116
stat,1175
stat,1108
stat,1088
stat,1347
stat,1200
stat,1408
stat,1265
stat,1217
stat,1220
stat,1296
stat,1273
stat,1268
stat,1259
stat,1278
stat,1178
stat,1174
stat,1198
stat,1145
stat,1182
stat,1109
stat,1298
stat,1340
stat,1265
stat,1285
stat,1208
stat,1208
stat,1268
stat,1132
stat,1224
stat,1240
stat,1178
stat,1234
stat,1220
stat,1302
stat,1160
stat,1271
stat,1107
stat,1236
stat,1110
stat,1130
stat,1285
stat,1288
stat,1091
stat,1153
stat,1092
stat,1180
stat,1149
stat,1098
stat,1178
stat,1206
stat,1187
stat,1214
stat,1208
stat,1359
stat,1054
stat,1271
stat,1141
stat,1166
stat,1098
stat,1330
stat,1086
stat,1084
stat,1185
stat,1175
stat,1105
stat,1193
stat,1170
stat,1188
stat,1328
stat,1112
stat,1303
stat,1294
stat,1216
stat,1182
stat,1163
stat,1270
stat,1085
stat,1180
stat,1108
stat,1092
stat,1105
stat,1350
stat,1345
stat,1168
stat,1117
stat,1216
stat,1145
stat,1391
stat,1378
stat,1094
stat,1279
stat,1145
stat,1227
stat,1134
stat,1191
stat,1179
stat,1138
stat,1120
stat,1262
stat,1183
stat,1326
stat,1101
stat,1075
stat,1349
stat,1129
stat,1243
stat,1232
stat,1314
stat,1132
stat,1111
stat,1089
stat,1212
stat,1197
stat,1212
stat,1277
stat,1114
stat,1241
stat,1174
stat,1111
stat,1230
stat,1084
stat,1088
stat,1186
stat,1083
stat,1226
stat,1151
stat,1114
stat,1122
stat,1088
stat,1238
stat,1110
stat,1212
stat,1170
stat,1329
stat,1280
stat,1070
stat,1095
stat,1281
stat,1091
stat,1193
stat,1087
stat,1100
stat,1091
stat,1125
stat,1169
stat,1170
stat,1218
stat,1164
stat,1124
stat,1103
stat,1096
stat,1205
stat,1180
stat,1275
stat,1085
stat,1117
stat,1122
stat,1082
stat,1165
stat,1193
stat,1093
stat,1079
stat,1089
stat,1173
stat,1069
stat,1134
stat,1319
stat,1241
stat,1170
stat,1193
stat,1109
stat,1104
stat,1106
stat,1189
stat,1077
stat,1101
stat,1176
stat,1089
stat,1210
stat,1260
stat,1189
stat,1196
stat,1188
stat,1089
stat,1127
stat,1187
stat,1227
stat,1181
stat,1298
stat,1097
stat,1266
stat,1106
stat,1172
stat,1091
stat,1193
stat,1186
stat,1076
stat,1105
stat,1088
stat,1093
stat,1109
stat,1091
stat,1087
open_read,10946
open_read,6016
open_read,7456
open_read,7004
open_read,9826
open_read,10797
open_read,12097
open_read,4650
open_read,5636
open_read,6656
open_read,7645
open_read,9061
open_read,11479
open_read,3978
open_read,5347
open_read,7061
open_read,8464
open_read,10439
open_read,13440
open_read,4185
open_read,5484
open_read,7066
open_read,8229
open_read,9561
open_read,10177
open_read,3596
open_read,5102
open_read,6392
open_read,7886
open_read,9043
open_read,10656
open_read,12349
open_read,5120
open_read,6111
open_read,9275
open_read,9307
open_read,10045
open_read,11152
open_read,4326
open_read,5625
open_read,6930
open_read,7876
open_read,9922
open_read,11968
open_read,4195
open_read,4888
open_read,6293
open_read,6718
open_read,8577
open_read,10134
open_read,6380
open_read,6104
open_read,7430
open_read,8987
open_read,9887
open_read,3506
open_read,4469
open_read,6108
open_read,7182
open_read,8837
open_read,10043
open_read,11784
open_read,5170
open_read,6459
open_read,7120
open_read,8423
open_read,10461
open_read,11199
open_read,4561
open_read,5120
open_read,6968
open_read,7345
open_read,7235
open_read,8433
open_read,4321
open_read,5101
open_read,6859
open_read,6527
open_read,7859
open_read,8375
open_read,3350
open_read,4080
open_read,6330
open_read,6063
open_read,5989
open_read,9361
open_read,3136
open_read,4402
open_read,5497
open_read,5861
open_read,6185
open_read,8598
open_read,7808
open_read,4230
open_read,4465
open_read,5271
open_read,5925
open_read,7097
open_read,9042
open_read,3734
open_read,4956
open_read,5287
open_read,5680
open_read,8475
open_read,4254
open_read,4152
open_read,5167
open_read,5920
open_read,6956
open_read,8268
open_read,3535
open_read,4531
open_read,5576
open_read,5969
open_read,7617
open_read,7408
open_read,8825
open_read,4332
open_read,5073
open_read,5246
open_read,7209
open_read,7456
open_read,7850
open_read,3756
open_read,4579
open_read,5455
open_read,6470
open_read,7777
open_read,9639
open_read,4590
open_read,6543
open_read,6071
open_read,7600
open_read,7921
open_read,9314
open_read,3924
open_read,4964
open_read,5717
open_read,7274
open_read,8536
open_read,9656
open_read,3364
open_read,4161
open_read,5529
open_read,6487
open_read,8437
open_read,9979
open_read,8969
open_read,4528
open_read,5186
open_read,7195
open_read,7993
open_read,8063
open_read,4029
open_read,4463
open_read,6064
open_read,7104
open_read,7925
open_read,8545
open_read,3790
open_read,4722
open_read,5839
open_read,7742
open_read,7666
open_read,8304
open_read,3314
open_read,4666
open_read,4849
open_read,6352
open_read,7248
open_read,8262
open_read,9978
open_read,4883
open_read,4940
open_read,14606
open_read,7585
open_read,8009
open_read,8607
open_read,4781
open_read,4729
open_read,4956
open_read,6054
open_read,9265
open_read,10188
open_read,4174
open_read,5221
open_read,6497
open_read,8400
open_read,9902
open_read,10400
open_read,4167
open_read,5288
open_read,6788
open_read,8000
open_read,10344
open_read,10258
open_read,3420
open_read,5213
open_read,6683
open_read,7299
open_read,9290
open_read,9355
open_read,4555
open_read,5774
open_read,6450
open_read,7600
open_read,9142
open_read,10056
open_read,4477
open_read,5001
open_read,7440
open_read,7559
open_read,8823
open_read,9760
open_read,4225
open_read,5384
open_read,6255
open_read,6817
open_read,8072
open_read,8634
open_read,3563
open_read,4779
open_read,5458
open_read,6912
open_read,7830
open_read,8372
open_read,4021
open_read,4216
open_read,6147
open_read,6433
open_read,7351
open_read,9891
open_read,11238
open_read,5020
open_read,5684
open_read,7202
open_read,7819
open_read,9205
open_read,10439
open_read,4546
open_read,5289
open_read,5922
open_read,8687
open_read,8504
open_read,8701
open_read,3693
open_read,4657
open_read,5548
open_read,7060
open_read,7760
open_read,3855
open_read,4700
open_read,5724
open_read,6309
open_read,7715
open_read,9228
open_read,11284
open_read,4541
open_read,6459
open_read,6920
open_read,8711
open_read,9469
open_read,10731
open_read,4490
open_read,5521
open_read,7280
open_read,8734
open_read,9993
open_read,10411
open_read,4326
open_read,4750
open_read,6472
open_read,7938
open_read,9133
open_read,11939
open_read,3848
open_read,5243
open_read,6416
open_read,7632
open_read,8852
open_read,10035
open_read,2948
open_read,5030
open_read,6325
open_read,7066
open_read,9234
open_read,10986
open_read,12183
open_read,4730
open_read,5820
open_read,7621
open_read,8084
