stat,765857
stat,2253180
stat,890650
stat,2006723
stat,837084
stat,1956434
stat,1674140
stat,1262899
stat,3821678
stat,825440
stat,1921669
stat,858999
stat,2182108
stat,810722
stat,2085649
stat,2435870
stat,1201131
stat,807024
stat,752751
stat,808468
stat,780041
stat,830489
stat,749460
stat,805087
stat,745965
stat,745357
stat,743402
stat,749551
stat,745927
stat,933515
stat,745478
stat,904659
stat,820679
stat,811873
stat,821691
stat,786651
stat,776517
stat,797175
stat,821720
stat,695178
stat,767256
stat,774340
stat,740281
stat,727067
stat,720688
stat,794132
stat,861383
stat,2546930
stat,840063
stat,799256
stat,702180
stat,769033
stat,666481
stat,701365
stat,738139
stat,2650345
stat,901293
stat,2212000
stat,834213
stat,1921001
stat,885780
stat,2011545
stat,838146
stat,2074781
stat,805161
stat,2167382
stat,1037314
stat,1930784
stat,1006528
stat,2153506
stat,2686793
stat,2509373
stat,730643
stat,2508971
stat,2510533
stat,854250
stat,2434510
stat,2531618
stat,793096
stat,882163
stat,780917
stat,765432
stat,833135
stat,820488
stat,767141
stat,817354
stat,825531
stat,855608
stat,786950
stat,785661
stat,782287
stat,926774
stat,974395
stat,932299
stat,750670
stat,804739
stat,849208
stat,846959
stat,768483
stat,778735
stat,806668
stat,817161
stat,793258
stat,800963
stat,805531
stat,807471
stat,797011
stat,866444
stat,729715
stat,869841
stat,2149404
stat,2605311
stat,1004871
stat,2108678
stat,2470776
stat,1060481
stat,2081194
stat,2561206
stat,1055556
stat,2115205
stat,868077
stat,2093304
stat,2599874
stat,1063336
stat,1846563
stat,1706289
stat,1284520
stat,849569
stat,2567225
stat,843772
stat,1900708
stat,1350783
stat,1794271
stat,777657
stat,2196733
stat,1082726
stat,791647
stat,767879
stat,951058
stat,773086
stat,827919
stat,790421
stat,774679
stat,704290
stat,731412
stat,754117
stat,721525
stat,736075
stat,736978
stat,721774
stat,737787
stat,802772
stat,738276
stat,880872
stat,784123
stat,817857
stat,745036
stat,953268
stat,837065
stat,723816
stat,724287
stat,747629
stat,783405
stat,768990
stat,731874
stat,745568
stat,4794
stat,3491
stat,2946
stat,2470
stat,2163
stat,2107
stat,2088
stat,2191
stat,2159
stat,2129
stat,2245
stat,2078
stat,2224
stat,1946
stat,2091
stat,2049
stat,1847
stat,1790
stat,1898
stat,1654
stat,1495
stat,1704
